execution,mode,handshake_duration_ms,success
375,TLS Single,1.71,1
376,TLS Single,1.93,1
377,TLS Single,1.64,1
378,TLS Single,1.64,1
379,TLS Single,2.02,1
380,TLS Single,1.62,1
381,TLS Single,1.61,1
382,TLS Single,1.92,1
383,TLS Single,1.72,1
384,TLS Single,1.81,1
385,TLS Single,2.5,1
386,TLS Single,1.62,1
387,TLS Single,1.69,1
388,TLS Single,1.72,1
389,TLS Single,1.86,1
390,TLS Single,1.73,1
391,TLS Single,1.7,1
392,TLS Single,2.08,1
393,TLS Single,1.74,1
394,TLS Single,1.71,1
395,TLS Single,2.12,1
396,TLS Single,1.69,1
397,TLS Single,1.74,1
398,TLS Single,2.09,1
399,TLS Single,1.72,1
400,TLS Single,1.67,1
401,TLS Single,1.71,1
402,TLS Single,1.65,1
403,TLS Single,1.68,1
404,TLS Single,1.69,1
405,TLS Single,2.15,1
406,TLS Single,1.66,1
407,TLS Single,1.72,1
408,TLS Single,2.2,1
409,TLS Single,1.71,1
410,TLS Single,1.67,1
411,TLS Single,1.9,1
412,TLS Single,1.65,1
413,TLS Single,1.67,1
414,TLS Single,1.95,1
415,TLS Single,1.64,1
416,TLS Single,1.6,1
417,TLS Single,1.77,1
418,TLS Single,1.58,1
419,TLS Single,1.64,1
420,TLS Single,1.79,1
421,TLS Single,1.85,1
422,TLS Single,1.7,1
423,TLS Single,2.0,1
424,TLS Single,1.98,1
425,TLS Single,1.67,1
426,TLS Single,1.7,1
427,TLS Single,2.02,1
428,TLS Single,1.85,1
429,TLS Single,1.84,1
430,TLS Single,1.83,1
431,TLS Single,1.6,1
432,TLS Single,1.71,1
433,TLS Single,1.73,1
434,TLS Single,1.67,1
435,TLS Single,1.75,1
436,TLS Single,1.76,1
437,TLS Single,1.75,1
438,TLS Single,1.69,1
439,TLS Single,1.65,1
440,TLS Single,1.62,1
441,TLS Single,1.59,1
442,TLS Single,1.67,1
443,TLS Single,1.55,1
444,TLS Single,1.64,1
445,TLS Single,1.67,1
446,TLS Single,1.7,1
447,TLS Single,1.66,1
448,TLS Single,1.72,1
449,TLS Single,1.56,1
450,TLS Single,1.65,1
451,TLS Single,1.66,1
452,TLS Single,1.59,1
453,TLS Single,1.61,1
454,TLS Single,1.7,1
455,TLS Single,1.6,1
456,TLS Single,1.66,1
457,TLS Single,1.67,1
458,TLS Single,1.58,1
459,TLS Single,1.92,1
460,TLS Single,1.78,1
461,TLS Single,1.74,1
462,TLS Single,1.61,1
463,TLS Single,1.61,1
464,TLS Single,1.74,1
465,TLS Single,1.79,1
466,TLS Single,2.28,1
467,TLS Single,2.22,1
468,TLS Single,2.4,1
469,TLS Single,2.41,1
470,TLS Single,1.82,1
471,TLS Single,1.77,1
472,TLS Single,2.0,1
473,TLS Single,1.96,1
474,TLS Single,1.73,1
475,TLS Single,1.83,1
476,TLS Single,1.94,1
477,TLS Single,1.75,1
478,TLS Single,1.79,1
479,TLS Single,1.71,1
480,TLS Single,2.1,1
481,TLS Single,1.71,1
482,TLS Single,1.58,1
483,TLS Single,1.69,1
484,TLS Single,1.66,1
485,TLS Single,1.65,1
486,TLS Single,1.62,1
487,TLS Single,1.54,1
488,TLS Single,1.7,1
489,TLS Single,1.83,1
490,TLS Single,1.69,1
491,TLS Single,1.67,1
492,TLS Single,1.74,1
493,TLS Single,1.66,1
494,TLS Single,1.66,1
495,TLS Single,1.7,1
496,TLS Single,1.98,1
497,TLS Single,1.59,1
498,TLS Single,1.64,1
499,TLS Single,2.35,1
500,TLS Single,1.6,1
